attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T013_000083_1,CALL_T013_000083,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0002,CAL_009067,4,1372.4002832907,1122.94482532219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998807387724531,22,1.04983715963095,13,9.42760781703265e-15,1.31672450720544e-13,22,24,0.1431
ATT_T013_000084_1,CALL_T013_000084,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0002,CAL_009068,4,1367.51678154743,1139.08441686921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998813390829906,22,1.04983586043591,13,9.38311912120326e-15,1.30784272300843e-13,22,24,0.1278
ATT_T013_000085_1,CALL_T013_000085,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0002,CAL_009069,4,1362.62578272014,1155.24878569294,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99881939366408,22,1.04983432626806,13,9.345018319848e-15,1.31450406115619e-13,22,24,0.1669
ATT_T013_000086_1,CALL_T013_000086,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0002,CAL_009070,4,1357.7265227772,1171.44045685816,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998825397140902,22,1.04983255621045,13,9.30060566148554e-15,1.30562227695918e-13,22,24,0.1247
ATT_T013_000087_1,CALL_T013_000087,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0002,CAL_009062,4.25,1396.49249389112,1042.45872779805,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998777179613966,22,1.0498298468694,13,9.65064197981957e-15,1.32782673745169e-13,22,24,0.1258
ATT_T013_000088_1,CALL_T013_000088,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0002,CAL_009062,3.75,1396.97106599448,1042.6035336746,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998777492581062,22,1.04985045872071,13,9.66341566158321e-15,1.32560629140244e-13,22,24,0.1273
ATT_T013_000089_1,CALL_T013_000089,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,0,1307.76619548695,1354.12890290985,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.998895115093299,22,1.05000717535281,13,9.00188244735965e-15,1.33892896769794e-13,22,24,0.1299
ATT_T013_000090_1,CALL_T013_000090,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,0.5,1307.28671775418,1353.98712454839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998894804845221,22,1.04998652616869,13,8.98913284692719e-15,1.33670852164869e-13,22,24,0.1263
ATT_T013_000091_1,CALL_T013_000091,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,1,1306.80724002141,1353.84534618693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998894494582299,22,1.04996587604976,13,8.98913284692719e-15,1.33670852164869e-13,22,24,0.1439
ATT_T013_000092_1,CALL_T013_000092,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,2,1305.84828455587,1353.56178946401,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998893874011922,22,1.04992457300703,13,8.95727351862526e-15,1.33226762955019e-13,22,24,0.1304
ATT_T013_000093_1,CALL_T013_000093,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,4,1303.93037362479,1352.99467601817,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998892632692988,22,1.04984195569896,13,8.91270602607382e-15,1.32338584535319e-13,22,24,0.1725
ATT_T013_000094_1,CALL_T013_000094,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,3,1304.88932909033,1353.27823274109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998893253382156,22,1.04988326622373,13,8.93816805470159e-15,1.32782673745169e-13,22,24,0.2337
ATT_T013_000095_1,CALL_T013_000095,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,3.5,1304.40985135756,1353.13645437963,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998892943044998,22,1.04986261142909,13,8.92543533098839e-15,1.32782673745169e-13,22,24,0.2297
ATT_T013_000096_1,CALL_T013_000096,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0003,CAL_009081,3.75,1304.17011249118,1353.0655651989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998892787870849,22,1.04985228368097,13,8.91270602607382e-15,1.31894495325469e-13,22,24,0.2384
ATT_T013_000097_1,CALL_T013_000097,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009072,4,1347.98242641193,1204.01581791369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998837502309769,22,1.04983273890995,13,9.14234492302109e-15,1.30340183090993e-13,22,24,0.194
ATT_T013_000098_1,CALL_T013_000098,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009073,4,1343.142755853,1220.38301417024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998843597828625,22,1.04983469849825,13,9.19292151384487e-15,1.30784272300843e-13,22,24,0.1499
ATT_T013_000099_1,CALL_T013_000099,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009074,4,1338.2911977192,1236.79041280596,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998849698665331,22,1.04983642719286,13,9.07844953943719e-15,1.30784272300843e-13,22,24,0.1305
ATT_T013_000100_1,CALL_T013_000100,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009075,4,1333.42696640093,1253.24067066009,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998855805757028,22,1.04983792394581,13,9.04653219930499e-15,1.31228361510694e-13,22,24,0.1314
ATT_T013_000101_1,CALL_T013_000101,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009076,4,1328.54926830752,1269.73647156287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998861920044642,22,1.04983918755819,13,9.10443170414637e-15,1.30562227695918e-13,22,24,0.1391
ATT_T013_000102_1,CALL_T013_000102,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009077,4,1323.65730133359,1286.28052814026,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99886804247347,22,1.04984021667804,13,9.00188244735965e-15,1.31228361510694e-13,22,24,0.1234
ATT_T013_000103_1,CALL_T013_000103,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009078,4,1318.75025431387,1302.87558365779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99887417399377,22,1.04984100979803,13,8.97001472567742e-15,1.31450406115619e-13,22,24,0.1228
ATT_T013_000104_1,CALL_T013_000104,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009079,4,1313.82730646552,1319.52441390636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998880315561352,22,1.04984156525284,13,9.03502874367693e-15,1.31450406115619e-13,22,24,0.1483
ATT_T013_000105_1,CALL_T013_000105,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009080,4,1308.88762681735,1336.22982913281,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998886468138181,22,1.04984188121643,13,8.92543533098839e-15,1.32338584535319e-13,22,24,0.1542
ATT_T013_000106_1,CALL_T013_000106,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009082,4,1298.95469376995,1369.82183970676,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998898810201886,22,1.04984178654353,13,8.88725773139795e-15,1.33226762955019e-13,22,24,0.1269
ATT_T013_000107_1,CALL_T013_000107,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009083,4,1293.95972214568,1386.71424588914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998905001649001,22,1.04984137142264,13,8.88089781749603e-15,1.33892896769794e-13,22,24,0.1375
ATT_T013_000108_1,CALL_T013_000108,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009084,4,1288.94458102268,1403.67486294252,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99891120802711,22,1.04984070783438,13,8.85546685679701e-15,1.33226762955019e-13,22,24,0.1339
ATT_T013_000109_1,CALL_T013_000109,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009085,4,1283.90837939866,1420.70670413175,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998917430338291,22,1.04983979309839,13,8.88178419700125e-15,1.34336985979644e-13,22,24,0.1339
ATT_T013_000110_1,CALL_T013_000110,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009086,4,1278.85021232851,1437.81282987474,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998923669594586,22,1.04983862435149,13,8.88178419700125e-15,1.34559030584569e-13,22,24,0.1791
ATT_T013_000111_1,CALL_T013_000111,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009087,4,1273.7691602342,1454.9963500761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998929926818677,22,1.04983719854301,13,9.10382880192628e-15,1.35225164399344e-13,22,24,0.1756
ATT_T013_000112_1,CALL_T013_000112,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009088,4,1268.66428819353,1472.26042653272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998936203044577,22,1.04983551242989,13,8.88178419700125e-15,1.35225164399344e-13,22,24,0.2386
ATT_T013_000113_1,CALL_T013_000113,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009089,4,1263.53464520621,1489.60827541567,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998942499318333,22,1.04983356257133,13,9.32587340685131e-15,1.37001521238744e-13,22,24,0.2527
ATT_T013_000114_1,CALL_T013_000114,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0003,CAL_009090,4,1258.37926343616,1507.04316983266,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998948816698753,22,1.04983134532325,13,9.32587340685131e-15,1.37889699658444e-13,22,24,0.2655
ATT_T013_000115_1,CALL_T013_000115,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0003,CAL_009081,4.25,1303.69063475841,1352.92378683744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998892477511413,22,1.04983162748306,13,8.89998015462721e-15,1.32560629140244e-13,22,24,0.1457
ATT_T013_000116_1,CALL_T013_000116,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0003,CAL_009081,3.75,1304.17011249118,1353.0655651989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998892787870849,22,1.04985228368097,13,8.91270602607382e-15,1.31894495325469e-13,22,24,0.1819
ATT_T013_000117_1,CALL_T013_000117,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,0,1199.05660029541,1727.06321571288,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999030488494839,22,1.05000968636483,13,1.17683640610267e-14,1.53210777398272e-13,22,24,0.1463
ATT_T013_000118_1,CALL_T013_000118,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,0.5,1198.57611968094,1726.92487418218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99903018112804,22,1.04998898204084,13,1.15463194561016e-14,1.52988732793347e-13,22,24,0.1397
ATT_T013_000119_1,CALL_T013_000119,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,1,1198.09563906647,1726.78653265148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999029873746446,22,1.04996827677301,13,1.19904086659517e-14,1.52100554373646e-13,22,24,0.1376
ATT_T013_000120_1,CALL_T013_000120,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,2,1197.13467783752,1726.50984959007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999029258938862,22,1.04992686340542,13,1.17683640610267e-14,1.52544643583497e-13,22,24,0.1621
ATT_T013_000121_1,CALL_T013_000121,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,4,1195.21275537964,1725.95648346726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028029146073,22,1.04984402533921,13,1.15463194561016e-14,1.51212375953946e-13,22,24,0.2231
ATT_T013_000122_1,CALL_T013_000122,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,3,1196.17371660858,1726.23316652867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028644072075,22,1.04988544626112,13,1.11022302462516e-14,1.51656465163796e-13,22,24,0.1684
ATT_T013_000123_1,CALL_T013_000123,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,3.5,1195.69323599411,1726.09482499796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028336616476,22,1.04986473627242,13,1.13242748511766e-14,1.51656465163796e-13,22,24,0.1388
ATT_T013_000124_1,CALL_T013_000124,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0004,CAL_009102,3.75,1195.45299568687,1726.02565423261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028182883125,22,1.04985438092389,13,1.15463194561016e-14,1.52100554373646e-13,22,24,0.1373
ATT_T013_000125_1,CALL_T013_000125,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009092,4,1248.08048448555,1542.33903440811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998961642131296,22,1.04983154778963,13,9.76996261670138e-15,1.39221967287995e-13,22,24,0.1626
ATT_T013_000126_1,CALL_T013_000126,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009093,4,1242.94270348676,1560.18330834946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99896814404391,22,1.04983398832546,13,9.76996261670138e-15,1.4033219031262e-13,22,24,0.1416
ATT_T013_000127_1,CALL_T013_000127,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009094,4,1237.77475213965,1578.13236837655,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998974673139284,22,1.04983617500785,13,1.02140518265514e-14,1.4166445794217e-13,22,24,0.1391
ATT_T013_000128_1,CALL_T013_000128,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009095,4,1232.57556971727,1596.18989855111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998981230588092,22,1.04983810404782,13,9.99200722162641e-15,1.4166445794217e-13,22,24,0.1373
ATT_T013_000129_1,CALL_T013_000129,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009096,4,1227.34407305998,1614.35966084689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998987817579804,22,1.0498397714294,13,1.04360964314765e-14,1.43662859386495e-13,22,24,0.1393
ATT_T013_000130_1,CALL_T013_000130,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009097,4,1222.07915559483,1632.64549855561,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998994435323599,22,1.04984117290189,13,1.02140518265514e-14,1.44551037806195e-13,22,24,0.1399
ATT_T013_000131_1,CALL_T013_000131,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009098,4,1216.77968631689,1651.05133982472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999001085049305,22,1.04984230397157,13,1.06581410364015e-14,1.46105350040671e-13,22,24,0.2663
ATT_T013_000132_1,CALL_T013_000132,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009099,4,1211.44450873075,1669.58120133404,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999007768008378,22,1.04984315989299,13,1.08801856413265e-14,1.47215573065296e-13,22,24,0.2552
ATT_T013_000133_1,CALL_T013_000133,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009100,4,1206.07243974964,1688.23919211903,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999014485474903,22,1.04984373565974,13,1.13242748511766e-14,1.48325796089921e-13,22,24,0.2527
ATT_T013_000134_1,CALL_T013_000134,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009101,4,1200.66226855011,1707.02951754877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999021238746634,22,1.04984402599461,13,1.13242748511766e-14,1.49880108324396e-13,22,24,0.2401
ATT_T013_000135_1,CALL_T013_000135,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009103,4,1189.72263031469,1745.02450050696,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999034858021574,22,1.04984372784302,13,1.15463194561016e-14,1.53432822003197e-13,22,24,0.2754
ATT_T013_000136_1,CALL_T013_000136,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009104,4,1184.19059196632,1764.2380885843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999041726748505,22,1.0498431273517,13,1.19904086659517e-14,1.54987134237672e-13,22,24,0.2354
ATT_T013_000137_1,CALL_T013_000137,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009105,4,1178.61530613051,1783.60188158734,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999048636730435,22,1.04984221739477,13,1.22124532708767e-14,1.57873714101697e-13,22,24,0.2574
ATT_T013_000138_1,CALL_T013_000138,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009106,4,1172.9954043801,1803.12063226616,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999055589400373,22,1.04984099117258,13,1.24344978758018e-14,1.62536650805123e-13,22,24,0.2689
ATT_T013_000139_1,CALL_T013_000139,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009107,4,1167.32948259499,1822.79921733769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999062586222057,22,1.04983944154251,13,1.24344978758018e-14,1.66755498298699e-13,22,24,0.2457
ATT_T013_000140_1,CALL_T013_000140,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009108,4,1161.61609942722,1842.64264281683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999069628691282,22,1.04983756100426,13,1.31006316905768e-14,1.70308211977499e-13,22,24,0.2325
ATT_T013_000141_1,CALL_T013_000141,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009109,4,1155.85377469702,1862.65604958697,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999076718337293,22,1.04983534168446,13,1.33226762955019e-14,1.76303416310475e-13,22,24,0.2322
ATT_T013_000142_1,CALL_T013_000142,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0004,CAL_009110,4,1150.04098771616,1882.84471922343,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999083856724215,22,1.04983277532015,13,1.35447209004269e-14,1.800781745942e-13,22,24,0.2608
ATT_T013_000143_1,CALL_T013_000143,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0004,CAL_009102,4.25,1194.9725150724,1725.88731270191,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999027875405318,22,1.04983366951838,13,1.13242748511766e-14,1.51656465163796e-13,22,24,0.2416
ATT_T013_000144_1,CALL_T013_000144,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0004,CAL_009102,3.75,1195.45299568687,1726.02565423261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028182883125,22,1.04985438092389,13,1.15463194561016e-14,1.52100554373646e-13,22,24,0.1593
ATT_T013_000145_1,CALL_T013_000145,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,0,1031.63888896054,2007.55107349952,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999086560777251,22,1.04999961997508,30,1.37667655053519e-14,1.95399252334028e-13,22,24,0.1497
ATT_T013_000146_1,CALL_T013_000146,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,0.5,1031.30710156389,2007.17701852572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999086210290003,22,1.04998552417546,30,1.4210854715202e-14,1.94289029309402e-13,22,24,0.1434
ATT_T013_000147_1,CALL_T013_000147,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,1,1030.97531416723,2006.80296355193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999085859788227,22,1.04997142788563,30,1.37667655053519e-14,1.94289029309402e-13,22,24,0.1678
ATT_T013_000148_1,CALL_T013_000148,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,2,1030.31173937392,2006.05485360434,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99908515874108,22,1.04994323383512,30,1.4210854715202e-14,1.94066984704477e-13,22,24,0.1386
ATT_T013_000149_1,CALL_T013_000149,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,4,1028.9845897873,2004.55863370916,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99908375647238,22,1.04988683984952,30,1.4210854715202e-14,1.93400850889702e-13,22,24,0.136
ATT_T013_000150_1,CALL_T013_000150,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,8,1026.33029061406,2001.5661939188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999080951237078,22,1.04977402832994,30,1.3988810110277e-14,1.92068583260152e-13,22,24,0.1625
ATT_T013_000151_1,CALL_T013_000151,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,6,1027.65744020068,2003.06241381398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999082353971072,22,1.04983043801542,30,1.4210854715202e-14,1.92512672470002e-13,22,24,0.1712
ATT_T013_000152_1,CALL_T013_000152,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,5,1028.32101499399,2003.81052376157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999083055250807,22,1.04985863991371,30,1.3988810110277e-14,1.93178806284777e-13,22,24,0.1398
ATT_T013_000153_1,CALL_T013_000153,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,5.5,1027.98922759734,2003.43646878777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99908270461821,22,1.0498445392099,30,1.3988810110277e-14,1.92956761679852e-13,22,24,0.1667
ATT_T013_000154_1,CALL_T013_000154,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0005,CAL_009121,5.25,1028.15512129566,2003.62349627467,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999082879936326,22,1.04985158962313,30,1.3988810110277e-14,1.92512672470002e-13,22,24,0.1434
ATT_T013_000155_1,CALL_T013_000155,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009112,5.5,1132.62850149541,1910.62125523174,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999088985655545,22,1.04945286005372,13,1.37667655053519e-14,1.85185200507476e-13,22,24,0.141
ATT_T013_000156_1,CALL_T013_000156,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009113,5.5,1120.91463674232,1921.01147315015,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999088313471365,22,1.04910259061782,13,1.3988810110277e-14,1.85185200507476e-13,22,24,0.1394
ATT_T013_000157_1,CALL_T013_000157,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009114,5.5,1109.22688686181,1931.37852713224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999087635030142,22,1.04878600144269,30,1.4210854715202e-14,1.85851334322251e-13,22,24,0.1352
ATT_T013_000158_1,CALL_T013_000158,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009115,5.5,1097.56339019136,1941.72406847586,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999086950265101,22,1.04893872953252,30,1.37667655053519e-14,1.86295423532101e-13,22,24,0.1354
ATT_T013_000159_1,CALL_T013_000159,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009116,5.5,1085.92230016084,1952.04973509182,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999086259105381,22,1.04909091321939,30,1.3988810110277e-14,1.87627691161651e-13,22,24,0.1562
ATT_T013_000160_1,CALL_T013_000160,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009117,5.5,1074.30178410194,1962.35715256003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999085561476014,22,1.04924257778008,30,1.3988810110277e-14,1.88293824976427e-13,22,24,0.1813
ATT_T013_000161_1,CALL_T013_000161,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009118,5.5,1062.70002207599,1972.64793516918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999084857297922,22,1.04939374816451,30,1.35722321403475e-14,1.89626092605977e-13,22,24,0.1383
ATT_T013_000162_1,CALL_T013_000162,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009119,5.5,1051.11520571866,1982.92368694151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999084146487882,22,1.04954444901272,30,1.37667655053519e-14,1.90514271025677e-13,22,24,0.1337
ATT_T013_000163_1,CALL_T013_000163,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0005,CAL_009120,5.5,1039.54553709985,1993.18600264406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999083428958508,22,1.04969470467136,30,1.3988810110277e-14,1.91402449445377e-13,22,24,0.1357
ATT_T013_000164_1,CALL_T013_000164,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0005,CAL_009121,5.75,1027.82333389901,2003.24944130087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999082529296459,22,1.04983748867399,30,1.37667655053519e-14,1.92512672470002e-13,22,24,0.1584
