attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T010_000082_1,CALL_T010_000082,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0002,CAL_006812,3.75,2135.99515372466,2437.37815927429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986923660813982,25,1.04984697848273,13,1.66533453693773e-14,2.19824158875781e-13,24,26,0.1489
ATT_T010_000083_1,CALL_T010_000083,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0002,CAL_006813,3.75,2132.80366292129,2448.19958719166,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986948501698399,25,1.04984622970509,13,1.66533453693773e-14,2.20046203480706e-13,24,26,0.1325
ATT_T010_000084_1,CALL_T010_000084,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0002,CAL_006814,3.75,2129.60740744963,2459.03717072958,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986973353919232,25,1.04984538129494,13,1.68753899743024e-14,2.21600515715181e-13,24,26,0.1513
ATT_T010_000085_1,CALL_T010_000085,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0002,CAL_006815,3.75,2126.40588866066,2469.89260066352,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986998221270622,25,1.04984443277676,13,1.73194791841524e-14,2.21378471110256e-13,24,26,0.1287
ATT_T010_000086_1,CALL_T010_000086,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0002,CAL_006816,3.75,2123.19860465551,2480.76757878834,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987023107555887,25,1.04984338361239,13,1.70974345792274e-14,2.22710738739806e-13,24,26,0.1677
ATT_T010_000087_1,CALL_T010_000087,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0002,CAL_006805,4,2158.00373744487,2361.86960328092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986748811659787,25,1.04983940437659,13,1.64313007644523e-14,2.1627144519698e-13,24,26,0.1509
ATT_T010_000088_1,CALL_T010_000088,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0002,CAL_006805,3.5,2158.48331547745,2362.0110419979,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986750736707403,25,1.04985950990582,13,1.62092561595273e-14,2.16493489801906e-13,24,26,0.1339
ATT_T010_000089_1,CALL_T010_000089,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,0,2084.92292932038,2626.39644287557,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.987368225594659,25,1.05000070267983,13,1.90958360235527e-14,2.34479102800833e-13,24,26,0.1381
ATT_T010_000090_1,CALL_T010_000090,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,0.5,2084.44261311085,2626.25753161303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987366313694479,25,1.04998056540017,13,1.88737914186277e-14,2.34479102800833e-13,24,26,0.1746
ATT_T010_000091_1,CALL_T010_000091,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,1,2083.96229690132,2626.11862035048,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987364401704691,25,1.04996042723553,13,1.93178806284777e-14,2.34035013590983e-13,24,26,0.1367
ATT_T010_000092_1,CALL_T010_000092,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,2,2083.00166448225,2625.8407978254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987360577456254,25,1.04992014825093,13,1.86517468137026e-14,2.33590924381133e-13,24,26,0.1334
ATT_T010_000093_1,CALL_T010_000093,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,4,2081.08039964413,2625.28515277522,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987352927883688,25,1.04983957965756,13,1.86517468137026e-14,2.32702745961433e-13,24,26,0.1321
ATT_T010_000094_1,CALL_T010_000094,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,3,2082.04103206319,2625.56297530031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987356752849277,25,1.04987986572521,13,1.84297022087776e-14,2.33368879776208e-13,24,26,0.1312
ATT_T010_000095_1,CALL_T010_000095,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,3.5,2081.56071585366,2625.42406403777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987354840411313,25,1.04985972313418,13,1.86517468137026e-14,2.32702745961433e-13,24,26,0.1331
ATT_T010_000096_1,CALL_T010_000096,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0003,CAL_006829,3.75,2081.32055774889,2625.3546084065,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987353884158709,25,1.04984965150657,13,1.84297022087776e-14,2.32924790566358e-13,24,26,0.1316
ATT_T010_000097_1,CALL_T010_000097,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006818,3.75,2116.80924238844,2502.6446842777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987073285171703,25,1.04984339645715,13,1.73194791841524e-14,2.23598917159507e-13,24,26,0.1311
ATT_T010_000098_1,CALL_T010_000098,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006819,3.75,2113.63139477274,2513.63279059314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987098544310885,25,1.04984446257123,13,1.77635683940025e-14,2.24043006369357e-13,24,26,0.1299
ATT_T010_000099_1,CALL_T010_000099,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006820,3.75,2110.44545778633,2524.64886768511,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987123841407413,25,1.04984543110684,13,1.79856129989275e-14,2.24931184789057e-13,24,26,0.1295
ATT_T010_000100_1,CALL_T010_000100,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006821,3.75,2107.25091333734,2535.69470697002,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987149180407347,25,1.04984630155783,13,1.75415237890775e-14,2.26263452418607e-13,24,26,0.1297
ATT_T010_000101_1,CALL_T010_000101,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006822,3.75,2104.04723790105,2546.77211864966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987174565282557,25,1.04984707335336,13,1.77635683940025e-14,2.26929586233382e-13,24,26,0.1291
ATT_T010_000102_1,CALL_T010_000102,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006823,3.75,2100.83390216564,2557.88293293587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987200000033251,25,1.04984774585683,13,1.79856129989275e-14,2.28039809258007e-13,24,26,0.1312
ATT_T010_000103_1,CALL_T010_000103,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006824,3.75,2097.61037067014,2569.02900130264,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98722548869053,25,1.0498483183648,13,1.82076576038526e-14,2.28705943072782e-13,24,26,0.1323
ATT_T010_000104_1,CALL_T010_000104,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006825,3.75,2094.37610143386,2580.2121977673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987251035318995,25,1.0498487901057,13,1.84297022087776e-14,2.28927987677707e-13,24,26,0.1351
ATT_T010_000105_1,CALL_T010_000105,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006826,3.75,2091.13054557683,2591.43442020291,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987276644019391,25,1.04984916023856,13,1.84297022087776e-14,2.30038210702332e-13,24,26,0.1291
ATT_T010_000106_1,CALL_T010_000106,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006827,3.75,2087.8731469307,2602.69759168373,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987302318931298,25,1.04984942785151,13,1.84297022087776e-14,2.31370478331883e-13,24,26,0.1444
ATT_T010_000107_1,CALL_T010_000107,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006828,3.75,2084.60334163938,2614.00366186608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987328064235886,25,1.0498495919603,13,1.88737914186277e-14,2.30926389122033e-13,24,26,0.1671
ATT_T010_000108_1,CALL_T010_000108,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006830,3.75,2078.0242147857,2636.75243841973,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987379782972572,25,1.04984960535615,13,1.86517468137026e-14,2.33590924381133e-13,24,26,0.1335
ATT_T010_000109_1,CALL_T010_000109,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006831,3.75,2074.71372332294,2648.19918997875,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987405765000457,25,1.0498494522971,13,1.88737914186277e-14,2.34479102800833e-13,24,26,0.1353
ATT_T010_000110_1,CALL_T010_000110,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006832,3.75,2071.3884845336,2659.69693365942,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987431834618522,25,1.04984919103773,13,1.93178806284777e-14,2.35811370430383e-13,24,26,0.1382
ATT_T010_000111_1,CALL_T010_000111,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006833,3.75,2068.04788973024,2671.24777413233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987457996259163,25,1.04984882020442,13,1.93178806284777e-14,2.37365682664858e-13,24,26,0.1467
ATT_T010_000112_1,CALL_T010_000112,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006834,3.75,2064.69131989017,2682.85385180448,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98748425441417,25,1.04984833833933,13,1.97619698383278e-14,2.39364084109184e-13,24,26,0.1435
ATT_T010_000113_1,CALL_T010_000113,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006835,3.75,2061.31814516534,2694.51734451379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987510613637951,25,1.04984774389797,13,1.99840144432528e-14,2.41584530158434e-13,24,26,0.1879
ATT_T010_000114_1,CALL_T010_000114,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0003,CAL_006836,3.75,2057.92772437625,2706.24046927932,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987537078550852,25,1.04984703524662,13,1.95399252334028e-14,2.44249065417534e-13,24,26,0.1455
ATT_T010_000115_1,CALL_T010_000115,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0003,CAL_006829,4,2081.08039964413,2625.28515277522,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987352927883688,25,1.04983957965756,13,1.86517468137026e-14,2.32702745961433e-13,24,26,0.1414
ATT_T010_000116_1,CALL_T010_000116,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0003,CAL_006829,3.5,2081.56071585366,2625.42406403777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987354840411313,25,1.04985972313418,13,1.86517468137026e-14,2.32702745961433e-13,24,26,0.1467
ATT_T010_000117_1,CALL_T010_000117,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,0,2030.39810949265,2816.2388493485,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.987797131800728,25,1.05000110982816,13,2.17603712826531e-14,2.68673971959288e-13,24,26,0.1505
ATT_T010_000118_1,CALL_T010_000118,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,0.5,2029.91729575758,2816.10167007833,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98779522837342,25,1.04998094469239,13,2.17603712826531e-14,2.68007838144513e-13,24,26,0.1483
ATT_T010_000119_1,CALL_T010_000119,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,1,2029.4364820225,2815.96449080816,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987793324856611,25,1.04996077866728,13,2.17603712826531e-14,2.68229882749438e-13,24,26,0.165
ATT_T010_000120_1,CALL_T010_000120,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,2,2028.47485455236,2815.69013226782,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987789517554454,25,1.04992044394867,13,2.17603712826531e-14,2.67785793539588e-13,24,26,0.1808
ATT_T010_000121_1,CALL_T010_000121,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,4,2026.55159961206,2815.14141518714,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987781901875737,25,1.04983976383494,13,2.17603712826531e-14,2.66675570514963e-13,24,26,0.149
ATT_T010_000122_1,CALL_T010_000122,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,3,2027.51322708221,2815.41577372748,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987785709894187,25,1.0498801056715,13,2.1316282072803e-14,2.66897615119888e-13,24,26,0.143
ATT_T010_000123_1,CALL_T010_000123,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,3.5,2027.03241334713,2815.27859445731,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987783805929739,25,1.04985993519819,13,2.1538326677728e-14,2.67563748934663e-13,24,26,0.1452
ATT_T010_000124_1,CALL_T010_000124,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0004,CAL_006845,3.75,2026.7920064796,2815.21000482222,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987782853913933,25,1.04984984962782,13,2.19824158875781e-14,2.66897615119888e-13,24,26,0.1559
ATT_T010_000125_1,CALL_T010_000125,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006838,3.75,2051.12296505501,2729.92992528824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987590611075494,25,1.04984706255772,13,2.04281036531029e-14,2.49134046725885e-13,24,26,0.1719
ATT_T010_000126_1,CALL_T010_000126,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006839,3.75,2047.71088935361,2741.8892603999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987617662575509,25,1.04984780464534,13,2.04281036531029e-14,2.51354492775135e-13,24,26,0.1433
ATT_T010_000127_1,CALL_T010_000127,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006840,3.75,2044.27875539669,2753.91889975464,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987644842696254,25,1.04984843524328,13,2.02060590481778e-14,2.53574938824386e-13,24,26,0.141
ATT_T010_000128_1,CALL_T010_000128,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006841,3.75,2040.82585834765,2766.02131380677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987672156524279,25,1.04984895256247,13,2.06501482580279e-14,2.56239474083486e-13,24,26,0.1436
ATT_T010_000129_1,CALL_T010_000129,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006842,3.75,2037.35147845138,2778.1990253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987699609237119,25,1.04984935471199,13,2.1094237467878e-14,2.58237875527811e-13,24,26,0.1476
ATT_T010_000130_1,CALL_T010_000130,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006843,3.75,2033.85488038223,2790.45461155286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987727206107495,25,1.04984963969543,13,2.08721928629529e-14,2.62012633811537e-13,24,26,0.1494
ATT_T010_000131_1,CALL_T010_000131,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006844,3.75,2030.33531256671,2802.79070683258,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987754952507666,25,1.04984980540706,13,2.1316282072803e-14,2.64455124465712e-13,24,26,0.1632
ATT_T010_000132_1,CALL_T010_000132,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006846,3.75,2023.224175912,2827.71526118629,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987810915911295,25,1.04984977002097,13,2.19824158875781e-14,2.69784194983913e-13,24,26,0.1477
ATT_T010_000133_1,CALL_T010_000133,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006847,3.75,2019.63101620965,2840.30929624022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987839144198281,25,1.04984956412761,13,2.19824158875781e-14,2.72670774847938e-13,24,26,0.1424
ATT_T010_000134_1,CALL_T010_000134,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006848,3.75,2016.01170348011,2852.99499772943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987867544591962,25,1.04984922936182,13,2.19824158875781e-14,2.76001443921814e-13,24,26,0.1408
ATT_T010_000135_1,CALL_T010_000135,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006849,3.75,2012.36539376679,2865.77532372415,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987896123033141,25,1.04984876300563,13,2.28705943072782e-14,2.78443934575989e-13,24,26,0.1409
ATT_T010_000136_1,CALL_T010_000136,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006850,3.75,2008.69122218824,2878.65330563633,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987924885591751,25,1.04984816220356,13,2.26485497023532e-14,2.82218692859715e-13,24,26,0.1419
ATT_T010_000137_1,CALL_T010_000137,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006851,3.75,2004.98830204059,2891.63205136559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987953838472459,25,1.04984742395701,13,2.30926389122033e-14,2.8554936193359e-13,24,26,0.1465
ATT_T010_000138_1,CALL_T010_000138,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006852,3.75,2001.25572386113,2904.71474858136,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987982988020486,25,1.04984654511816,13,2.33146835171283e-14,2.89102075612391e-13,24,26,0.1697
ATT_T010_000139_1,CALL_T010_000139,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006853,3.75,1997.49255445085,2917.90466814882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98801234072767,25,1.0498455223836,13,2.37587727269783e-14,2.91988655476416e-13,24,26,0.1451
ATT_T010_000140_1,CALL_T010_000140,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006854,3.75,1993.6978358536,2931.20516770702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988041903238761,25,1.0498443522876,13,2.39808173319034e-14,2.95763413760142e-13,24,26,0.1464
ATT_T010_000141_1,CALL_T010_000141,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006855,3.75,1989.87058428941,2944.61969540754,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988071682357989,25,1.04984303119492,13,2.42028619368284e-14,2.99094082834017e-13,24,26,0.1429
ATT_T010_000142_1,CALL_T010_000142,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0004,CAL_006856,3.75,1986.00978903938,2958.15179382311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988101685055894,25,1.04984155529324,13,2.44249065417534e-14,3.03757019537443e-13,24,26,0.1419
ATT_T010_000143_1,CALL_T010_000143,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0004,CAL_006845,4,2026.55159961206,2815.14141518714,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987781901875737,25,1.04983976383494,13,2.17603712826531e-14,2.66675570514963e-13,24,26,0.1417
ATT_T010_000144_1,CALL_T010_000144,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0004,CAL_006845,3.5,2027.03241334713,2815.27859445731,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987783805929739,25,1.04985993519819,13,2.1538326677728e-14,2.67563748934663e-13,24,26,0.164
ATT_T010_000145_1,CALL_T010_000145,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,0,1961.83437931451,3058.04370835716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988335286703622,25,1.04999448863366,13,2.70894418008538e-14,3.34843264226947e-13,24,26,0.1609
ATT_T010_000146_1,CALL_T010_000146,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,0.5,1961.35293752537,3057.90874983143,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988333393678314,25,1.04997428710808,13,2.66453525910038e-14,3.34621219622022e-13,24,26,0.1582
ATT_T010_000147_1,CALL_T010_000147,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,1,1960.87149573622,3057.77379130571,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988331500563605,25,1.04995408468748,13,2.66453525910038e-14,3.33955085807247e-13,24,26,0.1556
ATT_T010_000148_1,CALL_T010_000148,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,2,1959.90861215794,3057.50387425426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988327714065948,25,1.04991367716078,13,2.68673971959288e-14,3.33510996597397e-13,24,26,0.1817
ATT_T010_000149_1,CALL_T010_000149,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,4,1957.98284500136,3056.96404015135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988320139997427,25,1.04983285136252,13,2.66453525910038e-14,3.32844862782622e-13,24,26,0.1738
ATT_T010_000150_1,CALL_T010_000150,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,3,1958.94572857965,3057.2339572028,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988323927210579,25,1.04987326605274,13,2.64233079860787e-14,3.33066907387547e-13,24,26,0.1473
ATT_T010_000151_1,CALL_T010_000151,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,3.5,1958.4642867905,3057.09899867708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988322033648731,25,1.04985305915545,13,2.68673971959288e-14,3.32844862782622e-13,24,26,0.149
ATT_T010_000152_1,CALL_T010_000152,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0005,CAL_006863,3.75,1958.22356589593,3057.03151941422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988321086834262,25,1.04984295537095,13,2.66453525910038e-14,3.32622818177697e-13,24,26,0.1472
ATT_T010_000153_1,CALL_T010_000153,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006858,3.75,1978.22470174138,2985.68083908816,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988162817683927,25,1.04984079731469,13,2.50910403565285e-14,3.10862446895044e-13,24,26,0.1473
ATT_T010_000154_1,CALL_T010_000154,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006859,3.75,1974.30283852467,2999.67142496388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988193932999096,25,1.04984153141225,13,2.50910403565285e-14,3.15303338993544e-13,24,26,0.1463
ATT_T010_000155_1,CALL_T010_000155,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006860,3.75,1970.34297804596,3013.79755966621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988225309326985,25,1.04984211849395,13,2.55351295663786e-14,3.1907809727727e-13,24,26,0.1993
ATT_T010_000156_1,CALL_T010_000156,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006861,3.75,1966.34395337253,3028.06340603087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988256954800103,25,1.04984255444055,13,2.62012633811537e-14,3.23518989375771e-13,24,26,0.1487
ATT_T010_000157_1,CALL_T010_000157,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006862,3.75,1962.30456232234,3042.47325263965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988288877773476,25,1.04984283491884,13,2.64233079860787e-14,3.28403970684121e-13,24,26,0.1445
ATT_T010_000158_1,CALL_T010_000158,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006864,3.75,1954.09968663,3071.74276348955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988353590811819,25,1.04984291100301,13,2.70894418008538e-14,3.37507799486048e-13,24,26,0.1446
ATT_T010_000159_1,CALL_T010_000159,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006865,3.75,1949.93160686785,3086.6116853838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988386398788247,25,1.0498426967731,13,2.73114864057789e-14,3.42170736189473e-13,24,26,0.1457
ATT_T010_000160_1,CALL_T010_000160,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0005,CAL_006866,3.75,1945.71796694156,3101.64313548309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988419520109416,25,1.04984230737841,13,2.77555756156289e-14,3.46833672892899e-13,24,26,0.1442
ATT_T010_000161_1,CALL_T010_000161,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0005,CAL_006863,4,1957.98284500136,3056.96404015135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988320139997427,25,1.04983285136252,13,2.66453525910038e-14,3.32844862782622e-13,24,26,0.1442
ATT_T010_000162_1,CALL_T010_000162,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0005,CAL_006863,3.5,1958.4642867905,3057.09899867708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988322033648731,25,1.04985305915545,13,2.68673971959288e-14,3.32844862782622e-13,24,26,0.1435
