attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T011_000082_1,CALL_T011_000082,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0002,CAL_007563,3.75,2167.60334524477,2493.14689323869,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986398844148856,25,1.0498481936551,13,1.88737914186277e-14,2.43582931602759e-13,24,26,0.152
ATT_T011_000083_1,CALL_T011_000083,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0002,CAL_007564,3.75,2164.4876158902,2503.73778474204,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986423133703828,25,1.04984762991879,13,1.90958360235527e-14,2.44471110022459e-13,24,26,0.1318
ATT_T011_000084_1,CALL_T011_000084,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0002,CAL_007565,3.75,2161.36719307165,2514.34463012396,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986447435231193,25,1.04984697125639,13,1.90958360235527e-14,2.4535928844216e-13,24,26,0.1311
ATT_T011_000085_1,CALL_T011_000085,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0002,CAL_007566,3.75,2158.2415897726,2524.96908483606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986471752442527,25,1.04984621723103,13,1.95399252334028e-14,2.4580337765201e-13,24,26,0.13
ATT_T011_000086_1,CALL_T011_000086,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0002,CAL_007567,3.75,2155.11031577708,2535.61281520537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986496089058932,25,1.04984536734614,13,1.90958360235527e-14,2.4624746686186e-13,24,26,0.1294
ATT_T011_000087_1,CALL_T011_000087,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0002,CAL_007558,4,2182.8886134239,2440.30387620683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986276485881607,25,1.04983955546688,13,1.84297022087776e-14,2.41140440948584e-13,24,26,0.1324
ATT_T011_000088_1,CALL_T011_000088,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0002,CAL_007558,3.5,2183.36828684027,2440.44499110197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98627840696838,25,1.04985964355944,13,1.82076576038526e-14,2.41584530158434e-13,24,26,0.1307
ATT_T011_000089_1,CALL_T011_000089,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,0,2127.31238015515,2644.88342380336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986757830428991,25,1.04999922098002,13,2.08721928629529e-14,2.56683563293336e-13,24,26,0.1439
ATT_T011_000090_1,CALL_T011_000090,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,0.5,2126.83212511461,2644.7443012098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986755919700658,25,1.0499791097017,13,2.08721928629529e-14,2.56683563293336e-13,24,26,0.137
ATT_T011_000091_1,CALL_T011_000091,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,1,2126.35187007408,2644.60517861624,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98675400888283,25,1.04995899754117,13,2.04281036531029e-14,2.57127652503186e-13,24,26,0.1318
ATT_T011_000092_1,CALL_T011_000092,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,2,2125.391359993,2644.32693342911,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986750186978655,25,1.04991877057306,13,2.06501482580279e-14,2.56239474083486e-13,24,26,0.1327
ATT_T011_000093_1,CALL_T011_000093,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,4,2123.47033983086,2643.77044305487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986742542095979,25,1.0498383060458,13,2.06501482580279e-14,2.55573340268711e-13,24,26,0.1328
ATT_T011_000094_1,CALL_T011_000094,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,3,2124.43084991193,2644.04868824199,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986746364716395,25,1.04987854007487,13,2.06501482580279e-14,2.55351295663786e-13,24,26,0.13
ATT_T011_000095_1,CALL_T011_000095,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,3.5,2123.95059487139,2643.90956564843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986744453450961,25,1.04985842350174,13,2.06501482580279e-14,2.56017429478561e-13,24,26,0.1559
ATT_T011_000096_1,CALL_T011_000096,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0003,CAL_007577,3.75,2123.71046735113,2643.84000435165,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986743497784664,25,1.04984836488413,13,2.04281036531029e-14,2.54463117244086e-13,24,26,0.1361
ATT_T011_000097_1,CALL_T011_000097,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007569,3.75,2148.86302042419,2557.01269552674,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986545092627569,25,1.04984523832328,13,1.97619698383278e-14,2.48689957516035e-13,24,26,0.1331
ATT_T011_000098_1,CALL_T011_000098,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007570,3.75,2145.75014398865,2567.75843107164,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986569735659784,25,1.04984596221896,13,1.99840144432528e-14,2.48689957516035e-13,24,26,0.1305
ATT_T011_000099_1,CALL_T011_000099,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007571,3.75,2142.62938364706,2578.53138207828,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986594415954082,25,1.04984659216976,13,1.93178806284777e-14,2.4980018054066e-13,24,26,0.1316
ATT_T011_000100_1,CALL_T011_000100,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007572,3.75,2139.50023222118,2589.33329933996,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986619137361334,25,1.0498471276448,13,1.99840144432528e-14,2.50910403565285e-13,24,26,0.1419
ATT_T011_000101_1,CALL_T011_000101,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007573,3.75,2136.3621772382,2600.16595192695,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986643903757745,25,1.04984756805095,13,1.99840144432528e-14,2.5157653738006e-13,24,26,0.1317
ATT_T011_000102_1,CALL_T011_000102,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007574,3.75,2133.21470058437,2611.03112838231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986668719047313,25,1.04984791273175,13,1.99840144432528e-14,2.52908805009611e-13,24,26,0.156
ATT_T011_000103_1,CALL_T011_000103,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007575,3.75,2130.05727815084,2621.93063794424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986693587164332,25,1.04984816096635,13,2.04281036531029e-14,2.53130849614536e-13,24,26,0.1306
ATT_T011_000104_1,CALL_T011_000104,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007576,3.75,2126.88937947135,2632.86631179694,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986718512075933,25,1.04984831196828,13,2.06501482580279e-14,2.54907206453936e-13,24,26,0.131
ATT_T011_000105_1,CALL_T011_000105,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007578,3.75,2120.5199974864,2654.85359456003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986768548331128,25,1.04984831879216,13,2.06501482580279e-14,2.56683563293336e-13,24,26,0.1314
ATT_T011_000106_1,CALL_T011_000106,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007579,3.75,2117.31741807402,2665.90898726181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98679366779666,25,1.0498481727008,13,2.04281036531029e-14,2.57349697108111e-13,24,26,0.1361
ATT_T011_000107_1,CALL_T011_000107,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007580,3.75,2114.10216941049,2677.00811456895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986818860306067,25,1.04984792554699,13,2.1094237467878e-14,2.58015830922886e-13,24,26,0.1445
ATT_T011_000108_1,CALL_T011_000108,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007581,3.75,2110.87368347981,2688.15293728835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986844130030423,25,1.04984757619449,13,2.1316282072803e-14,2.58681964737661e-13,24,26,0.1371
ATT_T011_000109_1,CALL_T011_000109,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007582,3.75,2107.63138352946,2699.34544638571,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986869481189931,25,1.04984712343202,13,2.1538326677728e-14,2.60236276972137e-13,24,26,0.1351
ATT_T011_000110_1,CALL_T011_000110,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007583,3.75,2104.37468363377,2710.58766449264,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986894918056846,25,1.04984656597125,13,2.1538326677728e-14,2.62456723021387e-13,24,26,0.1319
ATT_T011_000111_1,CALL_T011_000111,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007584,3.75,2101.102988244,2721.88164745982,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986920444958477,25,1.04984590244475,13,2.19824158875781e-14,2.63788990650937e-13,24,26,0.13
ATT_T011_000112_1,CALL_T011_000112,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007585,3.75,2097.8156917244,2733.22948595867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986946066280262,25,1.04984513140376,13,2.17603712826531e-14,2.66231481305113e-13,24,26,0.1297
ATT_T011_000113_1,CALL_T011_000113,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007586,3.75,2094.51217787326,2744.63330713445,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986971786468921,25,1.04984425131576,13,2.22044604925031e-14,2.69118061169138e-13,24,26,0.1318
ATT_T011_000114_1,CALL_T011_000114,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0003,CAL_007587,3.75,2091.19181942841,2756.0952763136,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986997610035704,25,1.04984326056202,13,2.19824158875781e-14,2.72004641033163e-13,24,26,0.1324
ATT_T011_000115_1,CALL_T011_000115,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0003,CAL_007577,4,2123.47033983086,2643.77044305487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986742542095979,25,1.0498383060458,13,2.06501482580279e-14,2.55573340268711e-13,24,26,0.1697
ATT_T011_000116_1,CALL_T011_000116,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0003,CAL_007577,3.5,2123.95059487139,2643.90956564843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986744453450961,25,1.04985842350174,13,2.06501482580279e-14,2.56017429478561e-13,24,26,0.1345
ATT_T011_000117_1,CALL_T011_000117,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,0,2060.88359844225,2875.98592672939,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987279618753427,25,1.04999793739188,13,2.46469511466785e-14,3.00648395068492e-13,24,26,0.136
ATT_T011_000118_1,CALL_T011_000118,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,0.5,2060.40272777273,2875.84894717182,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98727771840031,25,1.04997779216656,13,2.46469511466785e-14,3.00204305858642e-13,24,26,0.1351
ATT_T011_000119_1,CALL_T011_000119,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,1,2059.9218571032,2875.71196761426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98727581795783,25,1.04995764605371,13,2.44249065417534e-14,3.00426350463567e-13,24,26,0.1332
ATT_T011_000120_1,CALL_T011_000120,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,2,2058.96011576415,2875.43800849913,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987272016804746,25,1.04991735116505,13,2.42028619368284e-14,2.99982261253717e-13,24,26,0.1332
ATT_T011_000121_1,CALL_T011_000121,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,4,2057.03663308605,2874.89009026886,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987264413425828,25,1.04983675073297,13,2.39808173319034e-14,2.99316127438942e-13,24,26,0.1312
ATT_T011_000122_1,CALL_T011_000122,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,3,2057.9983744251,2875.164049384,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987268215294102,25,1.04987705272508,13,2.42028619368284e-14,2.99316127438942e-13,24,26,0.1316
ATT_T011_000123_1,CALL_T011_000123,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,3.5,2057.51750375558,2875.02706982643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987266314404674,25,1.0498569021731,13,2.37587727269783e-14,2.99316127438942e-13,24,26,0.1312
ATT_T011_000124_1,CALL_T011_000124,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0004,CAL_007597,3.75,2057.27706842081,2874.95858004765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987265363926428,25,1.04984682656406,13,2.44249065417534e-14,2.99760216648792e-13,24,26,0.1319
ATT_T011_000125_1,CALL_T011_000125,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007589,3.75,2084.53474167413,2779.26973552266,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987049908997893,25,1.04984310890783,13,2.24265050974282e-14,2.76667577736589e-13,24,26,0.1328
ATT_T011_000126_1,CALL_T011_000126,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007590,3.75,2081.20117381388,2790.97232120292,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987076361902773,25,1.04984395635475,13,2.28705943072782e-14,2.79776202205539e-13,24,26,0.1316
ATT_T011_000127_1,CALL_T011_000127,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007591,3.75,2077.8479816259,2802.74379864922,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987102941447384,25,1.04984469807113,13,2.33146835171283e-14,2.81774603649865e-13,24,26,0.1404
ATT_T011_000128_1,CALL_T011_000128,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007592,3.75,2074.47447599129,2814.58658703303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987129652618551,25,1.04984533236981,13,2.33146835171283e-14,2.8510527272374e-13,24,26,0.1305
ATT_T011_000129_1,CALL_T011_000129,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007593,3.75,2071.07995318972,2826.50315678488,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987156500492802,25,1.04984585746674,13,2.30926389122033e-14,2.87547763377916e-13,24,26,0.1304
ATT_T011_000130_1,CALL_T011_000130,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007594,3.75,2067.66369426126,2838.49603183419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987183490240504,25,1.04984627147744,13,2.35367281220533e-14,2.89768209427166e-13,24,26,0.131
ATT_T011_000131_1,CALL_T011_000131,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007595,3.75,2064.22496434372,2850.56779193581,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987210627130136,25,1.04984657241346,13,2.37587727269783e-14,2.93765012315816e-13,24,26,0.1291
ATT_T011_000132_1,CALL_T011_000132,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007596,3.75,2060.76301198381,2862.72107508813,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987237916532725,25,1.04984675817844,13,2.39808173319034e-14,2.96651592179842e-13,24,26,0.1661
ATT_T011_000133_1,CALL_T011_000133,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007598,3.75,2053.76634684132,2887.28306894552,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987292974901288,25,1.04984677524571,13,2.42028619368284e-14,3.03090885722668e-13,24,26,0.1323
ATT_T011_000134_1,CALL_T011_000134,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007599,3.75,2050.23004160316,2899.69737001154,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987320755164161,25,1.04984660177791,13,2.48689957516035e-14,3.05533376376843e-13,24,26,0.13
ATT_T011_000135_1,CALL_T011_000135,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007600,3.75,2046.66732742728,2912.20438041168,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98734871054383,25,1.04984630358945,13,2.50910403565285e-14,3.08864045450719e-13,24,26,0.1295
ATT_T011_000136_1,CALL_T011_000136,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007601,3.75,2043.07735855519,2924.80706920536,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987376846996321,25,1.04984587797828,13,2.50910403565285e-14,3.12416759129519e-13,24,26,0.1321
ATT_T011_000137_1,CALL_T011_000137,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007602,3.75,2039.45926787057,2937.5084804293,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987405170610413,25,1.04984532210605,13,2.53130849614536e-14,3.16191517413245e-13,24,26,0.1308
ATT_T011_000138_1,CALL_T011_000138,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007603,3.75,2035.81216598277,2950.31173631492,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987433687613379,25,1.04984463299239,13,2.55351295663786e-14,3.1952218648712e-13,24,26,0.1322
ATT_T011_000139_1,CALL_T011_000139,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007604,3.75,2032.13514027008,2963.22004064692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987462404376947,25,1.0498438075088,13,2.59792187762287e-14,3.23518989375771e-13,24,26,0.2049
ATT_T011_000140_1,CALL_T011_000140,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007605,3.75,2028.42725388058,2976.23668227088,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987491327423509,25,1.04984284237222,13,2.64233079860787e-14,3.27515792264421e-13,24,26,0.1343
ATT_T011_000141_1,CALL_T011_000141,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007606,3.75,2024.68754468802,2989.36503875862,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987520463432586,25,1.04984173413819,13,2.66453525910038e-14,3.31068505943222e-13,24,26,0.1304
ATT_T011_000142_1,CALL_T011_000142,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0004,CAL_007607,3.75,2020.91502420029,3002.60858024005,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987549819247557,25,1.04984047919363,13,2.68673971959288e-14,3.34621219622022e-13,24,26,0.1317
ATT_T011_000143_1,CALL_T011_000143,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0004,CAL_007597,4,2057.03663308605,2874.89009026886,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987264413425828,25,1.04983675073297,13,2.39808173319034e-14,2.99316127438942e-13,24,26,0.1319
ATT_T011_000144_1,CALL_T011_000144,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0004,CAL_007597,3.5,2057.51750375558,2875.02706982643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987266314404674,25,1.0498569021731,13,2.37587727269783e-14,2.99316127438942e-13,24,26,0.1692
ATT_T011_000145_1,CALL_T011_000145,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,0,1997.35021660208,3100.34785126437,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987778482843269,25,1.04999320883329,13,1.13242748511766e-14,4.05897537802957e-13,24,27,0.1986
ATT_T011_000146_1,CALL_T011_000146,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,0.5,1996.86877524689,3100.2128911906,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987776592027458,25,1.04997302992107,13,1.08801856413265e-14,4.05453448593107e-13,24,27,0.1466
ATT_T011_000147_1,CALL_T011_000147,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,1,1996.3873338917,3100.07793111684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987774701122375,25,1.04995285011609,13,1.11022302462516e-14,4.05231403988182e-13,24,27,0.1337
ATT_T011_000148_1,CALL_T011_000148,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,2,1995.42445118131,3099.80801096931,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987770919044351,25,1.0499124878274,13,1.08801856413265e-14,4.04565270173407e-13,24,27,0.1382
ATT_T011_000149_1,CALL_T011_000149,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,4,1993.49868576054,3099.26817067425,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987763353816628,25,1.0498317525322,13,1.11022302462516e-14,4.03899136358632e-13,24,27,0.1353
ATT_T011_000150_1,CALL_T011_000150,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,3,1994.46156847093,3099.53809082178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987767136609126,25,1.04987212196638,13,1.06581410364015e-14,4.04343225568482e-13,24,27,0.1349
ATT_T011_000151_1,CALL_T011_000151,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,3.5,1993.98012711574,3099.40313074801,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987765245257541,25,1.04985193769599,13,1.11022302462516e-14,4.03677091753707e-13,24,27,0.1847
ATT_T011_000152_1,CALL_T011_000152,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0005,CAL_007614,3.75,1993.73940643814,3099.33565071113,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987764299548251,25,1.04984184522578,13,1.08801856413265e-14,4.03899136358632e-13,24,27,0.1461
ATT_T011_000153_1,CALL_T011_000153,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007609,3.75,2013.30413005665,3029.54266090272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987609599529411,25,1.04983989093539,13,2.75335310107039e-14,3.43725048423948e-13,24,26,0.1487
ATT_T011_000154_1,CALL_T011_000154,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007610,3.75,2009.46781542583,3043.2278973084,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987640011659659,25,1.04984057144156,13,2.77555756156289e-14,3.47499806707674e-13,24,26,0.1451
ATT_T011_000155_1,CALL_T011_000155,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007611,3.75,2005.59434425873,3057.0456817535,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987670679648479,25,1.04984111117575,13,2.8421709430404e-14,3.5260683262095e-13,24,26,0.1427
ATT_T011_000156_1,CALL_T011_000156,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007612,3.75,2001.68257542969,3071.00008496108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987701611463878,25,1.04984150618936,13,1.06581410364015e-14,3.9279690611238e-13,24,27,0.1437
ATT_T011_000157_1,CALL_T011_000157,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007613,3.75,1997.73133335065,3085.09530059156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987732815292341,25,1.04984175232895,13,1.11022302462516e-14,3.97903932025656e-13,24,27,0.1674
ATT_T011_000158_1,CALL_T011_000158,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007615,3.75,1989.70554550385,3113.72559153346,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987796072883795,25,1.04984178028504,13,1.08801856413265e-14,4.09672296086683e-13,24,27,0.152
ATT_T011_000159_1,CALL_T011_000159,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007616,3.75,1985.62846206373,3128.26971945129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987828144199312,25,1.04984155267436,13,1.13242748511766e-14,4.15223411209809e-13,24,27,0.1603
ATT_T011_000160_1,CALL_T011_000160,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0005,CAL_007617,3.75,1981.506826561,3142.97277737558,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987860522654135,25,1.0498411573114,13,1.15463194561016e-14,4.21440660147709e-13,24,27,0.1819
ATT_T011_000161_1,CALL_T011_000161,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0005,CAL_007614,4,1993.49868576054,3099.26817067425,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987763353816628,25,1.0498317525322,13,1.11022302462516e-14,4.03899136358632e-13,24,27,0.147
ATT_T011_000162_1,CALL_T011_000162,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0005,CAL_007614,3.5,1993.98012711574,3099.40313074801,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987765245257541,25,1.04985193769599,13,1.11022302462516e-14,4.03677091753707e-13,24,27,0.1672
