attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T009_000082_1,CALL_T009_000082,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0002,CAL_006054,3.75,1897.28942763334,2017.29388177817,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990888948787032,25,1.04984525784971,13,7.105427357601e-15,3.00204305858642e-13,23,26,0.1363
ATT_T009_000083_1,CALL_T009_000083,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0002,CAL_006055,3.75,1893.55691989344,2029.83840640405,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990918053865426,25,1.04984429183816,13,7.32747196252603e-15,3.00870439673417e-13,23,26,0.1948
ATT_T009_000084_1,CALL_T009_000084,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0002,CAL_006056,3.75,1889.81898932488,2042.4011565267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990947166124518,25,1.04984318942032,13,7.105427357601e-15,3.00870439673417e-13,23,26,0.2152
ATT_T009_000085_1,CALL_T009_000085,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0002,CAL_006057,3.75,1886.07505346701,2054.98408972861,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990976290001103,25,1.04984195000003,13,6.88338275267597e-15,3.02646796512818e-13,23,26,0.2026
ATT_T009_000086_1,CALL_T009_000086,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0002,CAL_006058,3.75,1882.32452615352,2067.58917604663,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99100542993897,25,1.04984057289558,13,7.32747196252603e-15,3.02646796512818e-13,23,26,0.2201
ATT_T009_000087_1,CALL_T009_000087,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0002,CAL_006047,4,1923.07384067814,1929.75884195544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990684067861381,25,1.049838102434,13,6.66133814775094e-15,2.96651592179842e-13,23,26,0.1994
ATT_T009_000088_1,CALL_T009_000088,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0002,CAL_006047,3.5,1923.55307697004,1929.90143429928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990686015770265,25,1.04985836328731,13,6.88338275267597e-15,2.97317725994617e-13,23,26,0.203
ATT_T009_000089_1,CALL_T009_000089,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,0,1837.04824794042,2236.26687333878,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.991407220727229,25,1.05000070578611,13,7.99360577730113e-15,3.1863400806742e-13,23,26,0.2229
ATT_T009_000090_1,CALL_T009_000090,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,0.5,1836.56817358879,2236.12712851095,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991405288179932,25,1.04998040731384,13,7.99360577730113e-15,3.18411963462495e-13,23,26,0.2405
ATT_T009_000091_1,CALL_T009_000091,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,1,1836.08809923716,2235.98738368311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991403355541966,25,1.04996010794117,13,7.54951656745106e-15,3.1863400806742e-13,23,26,0.1994
ATT_T009_000092_1,CALL_T009_000092,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,2,1835.1279505339,2235.70789402744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991399489993991,25,1.04991950649418,13,7.99360577730113e-15,3.17523785042795e-13,23,26,0.2243
ATT_T009_000093_1,CALL_T009_000093,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,4,1833.20765312738,2235.14891471611,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991391757809604,25,1.04983829279069,13,7.99360577730113e-15,3.16191517413245e-13,23,26,0.2154
ATT_T009_000094_1,CALL_T009_000094,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,3,1834.16780183064,2235.42840437177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991395624083227,25,1.0498789014443,13,7.7715611723761e-15,3.17523785042795e-13,23,26,0.1986
ATT_T009_000095_1,CALL_T009_000095,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,3.5,1833.68772747901,2235.28865954394,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991393690991778,25,1.04985859756801,13,7.7715611723761e-15,3.1641356201817e-13,23,26,0.222
ATT_T009_000096_1,CALL_T009_000096,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0003,CAL_006071,3.75,1833.44769030319,2235.21878713002,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991392724412032,25,1.04984844529199,13,7.99360577730113e-15,3.1641356201817e-13,23,26,0.2054
ATT_T009_000097_1,CALL_T009_000097,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006060,3.75,1874.86048563832,2092.95076062894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991064207338849,25,1.04984058608976,13,7.105427357601e-15,3.04423153352218e-13,23,26,0.2006
ATT_T009_000098_1,CALL_T009_000098,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006061,3.75,1871.15168980426,2105.69182434455,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991093808952685,25,1.04984198170868,13,7.105427357601e-15,3.05533376376843e-13,23,26,0.2002
ATT_T009_000099_1,CALL_T009_000099,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006062,3.75,1867.43354615507,2118.46500120782,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991123449302363,25,1.04984324362578,13,7.7715611723761e-15,3.05977465586693e-13,23,26,0.2368
ATT_T009_000100_1,CALL_T009_000100,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006063,3.75,1863.70545078172,2131.27236586607,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991153132986151,25,1.04984437117921,13,7.105427357601e-15,3.06643599401468e-13,23,26,0.2243
ATT_T009_000101_1,CALL_T009_000101,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006064,3.75,1859.96679349787,2144.1160145315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991182864628894,25,1.0498453636189,13,7.105427357601e-15,3.08642000845794e-13,23,26,0.2014
ATT_T009_000102_1,CALL_T009_000102,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006065,3.75,1856.21695742774,2156.99806639693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991212648884929,25,1.04984622010521,13,7.32747196252603e-15,3.09086090055644e-13,23,26,0.2008
ATT_T009_000103_1,CALL_T009_000103,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006066,3.75,1852.45531858488,2169.92066508296,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991242490441034,25,1.04984693970743,13,7.54951656745106e-15,3.09974268475344e-13,23,26,0.2136
ATT_T009_000104_1,CALL_T009_000104,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006067,3.75,1848.68124544119,2182.88598011855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991272394019422,25,1.04984752140217,13,7.32747196252603e-15,3.11084491499969e-13,23,26,0.2148
ATT_T009_000105_1,CALL_T009_000105,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006068,3.75,1844.89409848548,2195.89620845738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991302364380783,25,1.04984796407159,13,7.54951656745106e-15,3.12194714524594e-13,23,26,0.2039
ATT_T009_000106_1,CALL_T009_000106,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006069,3.75,1841.09322977103,2208.95357603227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991332406327373,25,1.04984826650151,13,7.99360577730113e-15,3.13526982154144e-13,23,26,0.2005
ATT_T009_000107_1,CALL_T009_000107,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006070,3.75,1837.27798245131,2222.06033935015,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991362524706159,25,1.04984842737936,13,7.99360577730113e-15,3.15081294388619e-13,23,26,0.1906
ATT_T009_000108_1,CALL_T009_000108,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006072,3.75,1829.60167723685,2248.4312419865,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99142301039107,25,1.04984831872331,13,7.99360577730113e-15,3.1774582964772e-13,23,26,0.2336
ATT_T009_000109_1,CALL_T009_000109,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006073,3.75,1825.73925679161,2261.70006216188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991453387643882,25,1.04984804605175,13,8.43769498715119e-15,3.1907809727727e-13,23,26,0.1967
ATT_T009_000110_1,CALL_T009_000110,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006074,3.75,1821.85973161687,2275.02764330933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991483861229024,25,1.04984762554761,13,8.21565038222616e-15,3.20188320301895e-13,23,26,0.1962
ATT_T009_000111_1,CALL_T009_000111,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006075,3.75,1817.96239293722,2288.41642033037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991514436266487,25,1.04984705537016,13,8.21565038222616e-15,3.21964677141295e-13,23,26,0.1904
ATT_T009_000112_1,CALL_T009_000112,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006076,3.75,1814.04652000087,2301.86886926976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991545117941279,25,1.04984633356459,13,8.21565038222616e-15,3.23296944770846e-13,23,26,0.1927
ATT_T009_000113_1,CALL_T009_000113,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006077,3.75,1810.11137951044,2315.38750927093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991575911507092,25,1.04984545805878,13,7.99360577730113e-15,3.25295346215171e-13,23,26,0.2185
ATT_T009_000114_1,CALL_T009_000114,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0003,CAL_006078,3.75,1806.15622503507,2328.97490459559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991606822290063,25,1.04984442665984,13,8.43769498715119e-15,3.26849658449646e-13,23,26,0.1901
ATT_T009_000115_1,CALL_T009_000115,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0003,CAL_006071,4,1833.20765312738,2235.14891471611,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991391757809604,25,1.04983829279069,13,7.99360577730113e-15,3.16191517413245e-13,23,26,0.1907
ATT_T009_000116_1,CALL_T009_000116,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0003,CAL_006071,3.5,1833.68772747901,2235.28865954394,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991393690991778,25,1.04985859756801,13,7.7715611723761e-15,3.1641356201817e-13,23,26,0.2045
ATT_T009_000117_1,CALL_T009_000117,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,0,1761.03874399288,2500.31691407763,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.992008003659571,25,1.05000463284004,13,9.54791801177635e-15,3.73701070088828e-13,23,26,0.238
ATT_T009_000118_1,CALL_T009_000118,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,0.5,1760.55797326921,2500.17958414183,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992006083132243,25,1.04998429559075,13,9.54791801177635e-15,3.74145159298678e-13,23,26,0.1945
ATT_T009_000119_1,CALL_T009_000119,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,1,1760.07720254555,2500.04225420603,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992004162514409,25,1.0499639574349,13,9.99200722162641e-15,3.73256980878978e-13,23,26,0.1955
ATT_T009_000120_1,CALL_T009_000120,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,2,1759.11566109822,2499.76759433443,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992000321007191,25,1.04992327840308,13,9.76996261670138e-15,3.72590847064203e-13,23,26,0.1933
ATT_T009_000121_1,CALL_T009_000121,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,4,1757.19257820356,2499.21827459124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991992636906292,25,1.04984190945597,13,9.76996261670138e-15,3.71480624039577e-13,23,26,0.19
ATT_T009_000122_1,CALL_T009_000122,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,3,1758.15411965089,2499.49293446284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991996479137843,25,1.04988259574372,13,9.54791801177635e-15,3.72590847064203e-13,23,26,0.2238
ATT_T009_000123_1,CALL_T009_000123,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,3.5,1757.67334892722,2499.35560452704,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991994558067348,25,1.04986225305345,13,9.76996261670138e-15,3.72146757854352e-13,23,26,0.1953
ATT_T009_000124_1,CALL_T009_000124,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0004,CAL_006090,3.75,1757.43296356539,2499.28693955914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99199359749814,25,1.04985208136812,13,1.02140518265514e-14,3.71702668644502e-13,23,26,0.1968
ATT_T009_000125_1,CALL_T009_000125,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006080,4,1797.99250602952,2356.3840796123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991668483471015,25,1.04983465280442,13,8.43769498715119e-15,3.31068505943222e-13,23,26,0.1934
ATT_T009_000126_1,CALL_T009_000126,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006081,4,1794.02778265552,2370.26395885758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991700172015327,25,1.04983608155614,13,8.88178419700125e-15,3.33066907387547e-13,23,26,0.1902
ATT_T009_000127_1,CALL_T009_000127,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006082,4,1790.03971509751,2384.22556245647,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991732005883091,25,1.04983736090953,13,8.65973959207622e-15,3.34843264226947e-13,23,26,0.2145
ATT_T009_000128_1,CALL_T009_000128,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006083,4,1786.02748368525,2398.27175994693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991763990955595,25,1.04983848854691,13,8.88178419700125e-15,3.37951888695898e-13,23,26,0.1901
ATT_T009_000129_1,CALL_T009_000129,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006084,4,1781.99025137828,2412.40548167723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991796133216234,25,1.04983946201462,13,9.10382880192628e-15,3.42836870004248e-13,23,26,0.1901
ATT_T009_000130_1,CALL_T009_000130,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006085,4,1777.92716300699,2426.62972146306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991828438755292,25,1.04984027871826,13,8.65973959207622e-15,3.47499806707674e-13,23,26,0.2541
ATT_T009_000131_1,CALL_T009_000131,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006086,4,1773.83734448421,2440.94753934753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991860913774884,25,1.04984093591762,13,9.32587340685131e-15,3.52384788016025e-13,23,26,0.2312
ATT_T009_000132_1,CALL_T009_000132,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006087,4,1769.71990198581,2455.36206446971,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991893564594068,25,1.04984143072131,13,9.54791801177635e-15,3.574918139293e-13,23,26,0.1938
ATT_T009_000133_1,CALL_T009_000133,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006088,4,1765.57392109862,2469.87649804779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991926397654135,25,1.04984176008115,13,9.10382880192628e-15,3.61932706027801e-13,23,26,0.1951
ATT_T009_000134_1,CALL_T009_000134,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006089,4,1761.39846593375,2484.49411648301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991959419524083,25,1.04984192078611,13,9.99200722162641e-15,3.67039731941077e-13,23,26,0.1962
ATT_T009_000135_1,CALL_T009_000135,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006091,4,1752.95527626008,2514.05240896914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99202605664241,25,1.04984172253463,13,9.99200722162641e-15,3.77475828372553e-13,23,26,0.2275
ATT_T009_000136_1,CALL_T009_000136,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006092,4,1748.68555409291,2529.00004150254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992059685719456,25,1.04984135628293,13,9.76996261670138e-15,3.82804898890754e-13,23,26,0.2397
ATT_T009_000137_1,CALL_T009_000137,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006093,4,1744.38238028418,2544.06478302479,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992093531276154,25,1.04984080677114,13,9.99200722162641e-15,3.88133969408955e-13,23,26,0.1928
ATT_T009_000138_1,CALL_T009_000138,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006094,4,1740.04469691827,2559.25033713375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992127600609518,25,1.04984006987098,13,9.99200722162641e-15,3.94795307556706e-13,23,26,0.2172
ATT_T009_000139_1,CALL_T009_000139,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006095,4,1735.67141844372,2574.5605041761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992161901181692,25,1.04983914124713,13,1.04360964314765e-14,4.00124378074906e-13,23,26,0.2044
ATT_T009_000140_1,CALL_T009_000140,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006096,4,1731.26143048454,2589.99918540866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992196440627063,25,1.04983801634834,13,1.06581410364015e-14,4.06341627012807e-13,23,26,0.2221
ATT_T009_000141_1,CALL_T009_000141,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006097,4,1726.81358859816,2605.57038734667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99223122675966,25,1.04983669039789,13,1.04360964314765e-14,4.12558875950708e-13,23,26,0.1918
ATT_T009_000142_1,CALL_T009_000142,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0004,CAL_006098,4,1722.32671697691,2621.27822630974,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992266267580863,25,1.04983515838358,13,1.06581410364015e-14,4.19220214098459e-13,23,26,0.1945
ATT_T009_000143_1,CALL_T009_000143,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0004,CAL_006090,4.25,1756.95219284173,2499.14960962334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991991676291801,25,1.049831737317,13,9.99200722162641e-15,3.72146757854352e-13,23,26,0.202
ATT_T009_000144_1,CALL_T009_000144,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0004,CAL_006090,3.75,1757.43296356539,2499.28693955914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99199359749814,25,1.04985208136812,13,1.02140518265514e-14,3.71702668644502e-13,23,26,0.2043
ATT_T009_000145_1,CALL_T009_000145,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,0,1707.9386739665,2686.89382056133,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992425596687973,25,1.04999741216621,13,1.15463194561016e-14,1.49658063719471e-13,24,26,0.2385
ATT_T009_000146_1,CALL_T009_000146,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,0.5,1707.45739789609,2686.7582722524,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99242368445564,25,1.0499770465655,13,1.15463194561016e-14,1.50324197534246e-13,24,26,0.2113
ATT_T009_000147_1,CALL_T009_000147,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,1,1706.97612182569,2686.62272394346,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992421772132888,25,1.04995668005371,13,1.19904086659517e-14,1.49213974509621e-13,24,26,0.1996
ATT_T009_000148_1,CALL_T009_000148,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,2,1706.01356968488,2686.3516273256,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992417947216092,25,1.04991594429647,13,1.15463194561016e-14,1.49213974509621e-13,24,26,0.2222
ATT_T009_000149_1,CALL_T009_000149,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,4,1704.08846540325,2685.80943408987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992410296297071,25,1.04983446184433,13,1.19904086659517e-14,1.48769885299771e-13,24,26,0.2273
ATT_T009_000150_1,CALL_T009_000150,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,3,1705.05101754406,2686.08053070773,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992414121937511,25,1.04987520489363,13,1.19904086659517e-14,1.49213974509621e-13,24,26,0.2088
ATT_T009_000151_1,CALL_T009_000151,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,3.5,1704.56974147366,2685.9449823988,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992412209162528,25,1.04985483382484,13,1.19904086659517e-14,1.49436019114546e-13,24,26,0.2087
ATT_T009_000152_1,CALL_T009_000152,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0005,CAL_006102,3.75,1704.32910343846,2685.87720824433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992411252741109,25,1.04984464794856,13,1.15463194561016e-14,1.49880108324396e-13,24,26,0.2014
ATT_T009_000153_1,CALL_T009_000153,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006100,3.75,1713.510474953,2653.27794943954,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992338501098161,25,1.04984414904419,13,1.11022302462516e-14,4.34097202628436e-13,23,26,0.1892
ATT_T009_000154_1,CALL_T009_000154,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006101,3.75,1708.9418812535,2669.49913906771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992374728969196,25,1.04984450118498,13,1.13242748511766e-14,4.40092406961412e-13,23,26,0.2192
ATT_T009_000155_1,CALL_T009_000155,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006103,3.75,1699.67078448634,2702.41697519254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992448081678489,25,1.04984458362635,13,1.19904086659517e-14,1.51656465163796e-13,24,26,0.2021
ATT_T009_000156_1,CALL_T009_000156,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006104,3.75,1694.96552643326,2719.12340350474,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992485225294668,25,1.04984430221744,13,1.24344978758018e-14,1.54321000422897e-13,24,26,0.1922
ATT_T009_000157_1,CALL_T009_000157,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006105,3.75,1690.21188855252,2736.00160860658,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992522693362433,25,1.04984379741401,13,1.22124532708767e-14,1.57429624891847e-13,24,26,0.1958
ATT_T009_000158_1,CALL_T009_000158,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006106,3.75,1685.40838544311,2753.05686454359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992560495925234,25,1.04984306258604,13,1.22124532708767e-14,1.59872115546023e-13,24,26,0.2306
ATT_T009_000159_1,CALL_T009_000159,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006107,3.75,1680.55348502191,2770.29461111025,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992598643308899,25,1.04984209076494,13,1.28785870856518e-14,1.62980740014973e-13,24,26,0.2176
ATT_T009_000160_1,CALL_T009_000160,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0005,CAL_006108,3.75,1675.64560641348,2787.72046134245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992637146133914,25,1.04984087462615,13,1.31006316905768e-14,1.66755498298699e-13,24,26,0.1988
ATT_T009_000161_1,CALL_T009_000161,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0005,CAL_006102,4,1704.08846540325,2685.80943408987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992410296297071,25,1.04983446184433,13,1.19904086659517e-14,1.48769885299771e-13,24,26,0.1987
ATT_T009_000162_1,CALL_T009_000162,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0005,CAL_006102,3.5,1704.56974147366,2685.9449823988,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992412209162528,25,1.04985483382484,13,1.19904086659517e-14,1.49436019114546e-13,24,26,0.2053
